-0.15616475	0.20227408	0.18677734	-0.18802193	0.15481721	-0.15275098	0.12139929	0.14846241	0.119772024	-0.16750254	-0.14981796	0.058265742	0.13730714	-0.12329906	0.07227943	0.21696985	-0.03253308	-0.05783103	-0.001830794	-0.19907448	-0.21980718	-0.14808154	0.18302569	-0.15851675	0.21537235	-0.13499019	-0.17747302	-0.056031477	-0.21758522	-0.21678558	0.13993691	0.21061164	0.20619278	0.08717427	-0.090950556	0.08489596	0.014995294	-0.04407407	-0.16683379	-0.18766409	0.004128559	0.05725888	-0.013864107	-0.019628886	0.1407925	-0.08869006	-0.11274282	0.21147528	0.13746062	-0.17961426	-0.12327489	0.07749157	0.16081445	-0.0930336	-0.01342516	0.11791802	0.11860995	0.116046906	0.08344609	0.070321694	0.13489357	0.08765763	0.21758302	-0.19267721	0.21457161	-0.23515902	0.07324592	-0.05516147	0.2172039	-0.1923213	-0.11924957	-0.05282936	-0.14738709	-0.091427185	-0.17291972	-0.03546613	-0.028963272	-0.075130634	0.031903137	0.18673028	0.13726513	-0.015479036	-0.06893942	0.13611363	0.16544966	-0.0933522	-0.1677226	0.1205054	0.13461922	0.09702255	0.06940529	0.10103558	-0.13025138	-0.005180732	0.139962	0.0838991	-0.093991674	0.1654651	-0.05825448	0.16826665	-0.14059094	-0.14607884	0.17245048	-0.1553278	0.066235125	-0.04723336	0.1215378	0.16526459	-0.13537292	0.16979964	-0.14966127	0.11859296	-0.17845508	-0.20394507	0.1693475	-0.07825399	-0.15640454	-0.18067664	-0.08265485	-0.14746839	0.13114655	-0.12477401	-0.09663521	-0.082064845	-0.048949536	-0.14893936	0.20923294	0.17529218
-0.06492841	0.017451422	0.08639976	0.05656679	0.13962732	-0.08432018	-0.18440536	0.16832285	0.084666274	-0.18807665	-0.06062936	0.06859798	-0.049204335	-0.10222005	-0.16083936	0.2152566	0.1935135	-0.025938902	0.066103	0.22186574	-0.1858365	-0.103755556	0.16329265	-0.19437262	-0.2244043	0.039153077	0.1410158	0.10292505	0.1315554	-0.016676404	-0.0068106153	0.17135908	-0.031296916	0.14661822	0.025044138	-0.06229434	0.16580166	-0.14804025	-0.11897333	0.124195576	0.05590871	0.18883437	-0.07126458	0.16485636	0.1218875	0.19695508	-0.16022271	0.0012210824	0.21159615	-0.045956396	-0.09914295	-0.14018114	0.094591334	0.1856965	0.024275718	-0.033048958	-0.17207436	-0.023200806	0.022112673	-0.10588888	-0.10741434	0.13833687	-0.2001233	-0.04222486	-0.046440158	0.17080475	-0.06776655	0.15625831	0.12779897	0.17058665	-0.11962234	0.0515399	-0.06793848	0.08377691	-0.07470864	-0.1668347	-0.21536319	0.07225974	-0.108182065	-0.19715582	-0.01029336	0.2477094	0.19976062	0.14943665	0.13252062	0.1149721	0.0034858554	-0.035717882	0.09998682	-0.00058373774	0.24107304	-0.17810221	0.13971691	0.07695567	0.21000841	-0.14609636	-0.1413984	-0.21293694	-0.2302929	0.17052291	-0.15525255	-0.0882517	0.10464056	-0.12286961	-0.22951925	0.06631374	-0.10471089	0.22146654	-0.011742022	-0.11910945	-0.20478341	-0.18695275	0.13839506	0.19017276	0.11524514	-0.19127518	-0.18830617	0.1963844	0.083071835	-0.048798587	-0.21073416	0.11868078	-0.010530401	0.004551806	-0.09975783	0.18394926	-0.12596709	-0.08122812
0.1933275	0.0924705	0.18895209	0.08679215	0.06757708	-0.081997365	0.10276634	0.06607689	0.16010377	-0.09331443	-0.18338594	0.1949639	0.05726056	0.16906029	-0.21054013	-0.3048486	0.14924249	0.20436803	0.19201413	-0.09155265	0.06715608	0.08109432	0.12872311	0.19503766	0.024110135	-0.15704902	0.2325953	0.18210375	-0.04532978	0.1414244	0.11443254	0.20463292	0.12791274	0.24600846	-0.07457628	0.26586604	0.28362626	0.2729273	-0.06816952	-0.11807571	-0.032214075	0.07382408	-0.2230534	0.27776816	0.13115923	-0.13474205	-0.15432353	-0.055349495	0.20884483	-0.25254926	0.24514292	0.22977063	0.15271679	0.22192925	-0.24789315	0.11214256	-0.19070716	0.2069419	0.06318872	-0.11646519	-0.24660546	-0.014591961	0.10721935	-0.05980656	0.14043105	0.24841125	-0.049099375	-0.18419646	0.07582148	-0.25574198	0.067051224	-0.022478756	-0.08972163	-0.20800367	-0.054466818	0.26346478	-0.15174776	0.010276634	0.013341841	0.058045764	0.04294258	0.23721999	-0.15146947	0.060809433	0.11602646	-0.22476068	-0.22850546	0.10885281	0.10931647	0.2434094	0.12234807	-0.19837259	0.09833644	0.0393631	0.22972037	0.121875264	-0.12395218	-0.034648392	-0.30326295	0.02082085	0.11454584	0.18852562	0.14524928	-0.06373801	0.28170004	-0.03825781	0.20147647	0.12283936	0.064062364	0.15100504	0.2358857	0.007565178	-0.13976079	0.21866968	-0.019829215	-0.18620336	0.17833348	0.10367763	0.11646231	0.16940865	0.20851621	0.2875185	-0.18038522	0.2055081	0.24078244	0.21485825	0.1738053	-0.2470595
-0.016488409	0.28793496	-0.24471585	-0.030905658	0.17500266	0.2348586	0.19666491	0.25180462	-0.23029745	-0.0692803	-0.116381794	-0.1145933	-0.009374162	0.08635424	-0.00420154	-0.08902791	0.016004	0.15374956	-0.1991347	-0.16945434	-0.211472	0.15998542	-0.12270553	0.11159042	0.21413828	-0.123484574	0.10475647	0.033458862	-0.1889425	0.16980195	-0.17793915	0.21479832	0.2069924	0.19751164	-0.2201309	-0.24894503	0.15458603	0.036385838	-0.24941179	-0.21060564	-0.21364534	0.14039232	-0.25817168	-0.2091248	0.22805734	-0.17420647	0.025852302	0.22251429	0.083131164	-0.21470325	0.1895418	0.18550946	0.033644486	0.043013494	-0.19314316	0.10544686	-0.1587434	0.06381115	-0.2098437	-0.12087516	0.045291346	0.13269462	-0.06840935	0.15059388	-0.007175282	0.19737026	0.11936402	0.032548074	0.067818955	-0.106860906	-0.07491837	0.21288356	-0.24043894	0.15571901	-0.19475994	-0.0046159765	-0.07942866	-0.123366885	-0.24198139	0.029694505	-0.24345443	-0.13068904	0.08449232	0.0681373	0.2072094	-0.17914124	0.09872965	0.2513533	0.22274472	0.22995143	0.13014293	-0.02734227	-0.22658424	0.23952928	0.14492568	0.23078366	-0.17566589	-0.17036764	-0.06969939	0.20890956	-0.21604645	0.14928944	0.21685402	-0.23717979	0.23248094	-0.28787872	0.12503093	-0.05772084	-0.18631363	0.17742412	-0.24437748	0.23873737	-0.1171673	0.19294347	0.24321383	-0.18858357	-0.28531864	-0.21020862	0.2078403	0.17759931	0.22876525	-0.19505644	-0.17940384	6.718238e-05	0.018849848	-0.23459335	-0.039298765	0.056610633
-0.15567382	-0.21725528	0.11854038	-0.26036042	0.08426051	-0.22775489	0.2925459	-0.19711398	-0.04990217	-0.2316703	0.1106447	-0.002818792	-0.010663353	-0.22942112	-0.18388191	-0.057062928	0.19881673	-0.21392134	0.04593205	-0.2644982	-0.18072204	0.18311182	-0.20911336	0.20264757	0.20454241	-0.041733466	-0.22861086	0.027499523	0.2326456	0.09282312	-0.09939232	-0.21621321	-0.21814023	0.18917423	0.25405347	-0.16817978	-0.098433115	-0.08393321	0.15525435	0.23921412	-0.17374715	-0.031440742	-0.16163678	0.1718474	0.23093441	-0.20017816	0.011457719	0.21361367	-0.15692832	0.10651715	0.21528424	-0.13144763	0.22375241	0.15701473	-0.031261623	-0.21946959	0.22234933	-0.13698588	0.030539883	-0.14608562	0.09222911	0.18754926	-0.18522929	0.19693409	0.05101577	0.23679923	-0.19617261	0.19998349	-0.18601982	-0.235073	0.148251	-0.00025358988	0.021539476	0.20687744	0.15615927	0.17171997	0.17872919	-0.19781901	-0.22603841	-0.11912761	-0.19431822	0.24557002	-0.26895234	0.22704013	0.19720863	0.2160609	-0.1285759	-0.03470278	-0.12100317	0.21916285	0.25672182	-0.14684038	0.12654573	0.06416269	-0.23672451	0.24677208	-0.20558365	-0.23628598	0.19181742	0.22270545	-0.16885814	0.1711813	0.21778978	0.17152947	0.05370777	0.22568035	0.07277536	0.21366978	0.1546293	-0.10764584	0.0048111062	-0.05745227	-0.15019639	0.24942188	0.20998445	-0.22556424	0.16427352	0.20603064	0.10058968	0.21629415	0.10322396	-0.15269762	-0.20336887	0.0044801445	0.08908518	0.052250713	-0.21672341	0.1508576
-0.045482405	0.1862632	0.22785571	0.024959764	0.23343639	-0.120607264	0.047196314	0.21077302	-0.1622364	-0.18052055	-0.16990274	0.08973895	0.1817687	0.1165683	-0.2365811	-0.16366124	0.15655072	-0.15367192	-0.028610956	-0.1896511	0.12136761	0.26172486	0.27269843	0.20099993	-0.16137278	0.13704523	0.2290495	0.23847525	-0.10338913	0.19640924	0.13727333	0.20950605	0.21128267	0.13924864	-0.21764933	0.12288074	0.15310375	-0.1055922	0.19113475	-0.20496415	-0.12919593	0.17885299	-0.20837574	0.0050058174	0.23478758	-0.2030862	0.115090564	0.20769097	0.17482191	-0.1714919	0.21445853	0.22293586	0.28934732	0.22323889	-0.16060628	0.19255501	-0.017113578	0.22823462	-0.1702525	-0.16124657	-0.16584831	0.26285306	0.23755735	-0.099467866	0.24179558	0.19816923	-0.06591187	-0.19288306	-0.09905071	-0.19018438	-0.031669386	0.14829877	-0.17704861	-0.1414976	-0.19627897	0.21572481	-0.15337434	0.17935099	-0.05488119	0.1637271	-0.04245514	0.05081061	0.026443848	0.24202666	0.2056322	-0.034274902	-0.2321276	-0.049247153	0.16241235	0.22954726	0.16945648	-0.2073181	-0.21015725	0.070747115	0.22770134	0.17409886	-0.20408817	-0.1838806	-0.26402155	0.08841895	-0.21957691	0.12490078	0.13125764	-0.256954	0.25058973	-0.17015618	0.26139227	-0.08026082	-0.16651142	-0.114332624	-0.08417044	0.23510583	0.20024073	0.1498701	-0.09457364	-0.27382198	0.25494027	0.14904219	0.12474669	0.17084028	0.1061128	0.10478917	-0.034777183	0.1917496	0.19698155	0.01068739	-0.02813542	-0.14009948
0.0662846	0.12847891	0.11117499	-0.17049415	0.17205442	0.19484618	0.22214052	-0.03938292	0.21099526	-0.21502909	-0.18517828	-0.18258753	0.04986603	-0.1386523	0.2603832	0.20633575	0.1394571	0.011665446	0.031734753	0.23212603	-0.0955922	-0.08339521	0.14956747	-0.07081328	-0.16982311	-0.20799524	0.13809383	-0.065247335	-0.11014802	0.17338352	0.19756074	0.1826673	-0.10401274	0.06788873	-0.17757471	-0.13366726	-0.1534496	-0.03272545	-0.13208401	-0.072525844	-0.14033838	-0.07685363	-0.15761852	-0.14819148	0.18434343	0.16704512	-0.13178869	0.1879796	-0.20570537	-0.19435154	0.15312952	0.1540341	-0.14260179	-0.121701606	-0.2068722	0.14412734	0.19470263	0.1864915	0.15316668	-0.057782505	-0.0894605	-0.07313544	0.1796934	0.21099715	0.096868694	-0.22713748	0.21330582	-0.25031978	-0.21641625	0.07841146	-0.1431917	-0.2150905	-0.13988617	-0.057740442	-0.122248165	0.11604983	-0.18275565	-0.2306325	-0.19084872	-0.21256652	-0.24973653	0.122122616	-0.22642912	0.15993571	0.13726105	-0.23988555	0.11754932	0.22225465	0.09951746	0.12503462	0.18303742	0.07833679	-0.19409837	0.123537	-0.18912247	0.2229367	0.19272828	-0.028753126	0.22641607	-0.14540546	-0.21603118	-0.23344453	0.02395607	-0.15491109	0.18920031	-0.19836226	-0.056412306	0.15005495	-0.16634245	0.18086942	0.18527278	0.23316137	-0.06614173	0.19332108	0.23129894	0.12216346	0.19045849	-0.22065964	-0.23828731	0.20701173	-0.18079033	-0.13056323	-0.10704445	0.09440113	-0.2106842	0.06551355	-0.21236323	-0.0392103
-0.18640864	0.07709061	0.16420944	-0.15032084	-0.09340841	-0.21401611	-0.13041982	0.10655773	0.18091531	-0.15107347	-0.17239547	0.19430353	0.1825849	-0.15462822	-0.20149738	0.2132713	-0.09137579	0.20539252	-0.1781963	0.113963924	-0.15329109	0.021557856	-0.14945632	-0.15295395	-0.17977132	-0.144626	-0.005433651	0.20089047	-0.014233805	0.18498679	0.17878403	0.23441133	-0.04493992	-0.010218614	0.1844348	-0.14886875	0.16717313	-0.2217273	-0.18840732	-0.20365682	0.11478611	0.2225832	-0.1951454	-0.16850579	0.18356946	0.041055687	-0.08026271	-0.19566599	-0.100961864	-0.05877743	-0.1615126	-0.16398722	-0.22140643	0.17410149	-0.18504575	-0.2049157	0.23575665	-0.16561283	-0.17514113	-0.0902491	-0.12689877	-0.21913972	0.20757963	0.16915469	-0.19554542	-0.21625338	-0.08962908	0.08745204	0.14574298	0.12918507	-0.15924978	0.20275165	-0.083675675	0.07130597	0.16197883	0.13839726	0.030387446	-0.13241494	-0.19469775	-0.077690445	-0.19270119	0.009441425	0.19934584	0.1811865	0.1253732	-0.033698242	0.22900565	-0.118100494	0.012893786	-0.15137078	0.1763594	-0.17760281	0.15624322	-0.16370434	0.13355127	0.10229866	-0.07032234	0.17355393	-0.12336229	0.22283207	-0.1933937	0.15861042	0.18361105	-0.16824053	-0.15076785	0.1790863	-0.15889059	0.07066048	-0.15854806	0.12976836	0.14382704	-0.013719861	0.19543402	-0.097840466	-0.07207967	-0.21405375	0.029151302	0.23985748	0.0074914633	-0.23473601	-0.18344508	0.18530361	-0.08263958	-0.09638927	-0.1911551	0.22344793	-0.21897858	-0.19843414
-0.14291151	0.10069828	-0.104403324	-0.101066634	0.20483805	0.06982719	-0.105864316	0.2341867	0.071570784	-0.22358082	-0.20479149	0.20285149	0.14350921	0.09316974	0.20476688	-0.10840181	0.21154726	-0.25913203	-0.20750657	-0.16123812	-0.12832095	0.06779611	0.21880618	0.01795517	0.029622	0.040123176	0.121738955	0.099793136	-0.17337263	0.2621434	0.008521703	0.16727534	0.16725121	0.03191662	-0.095864624	0.1941592	0.15292102	-0.24780005	-0.061694108	-0.21052621	-0.1459468	-0.2061687	-0.2118763	0.06423592	0.15008588	-0.01238199	-0.15891497	0.17621721	0.11871721	-0.21230288	0.17434424	0.19457972	0.050830346	0.15159717	-0.20118998	0.21868522	-0.122142375	0.22085765	0.14897376	-0.19608286	-0.15127084	0.17768535	0.0941845	0.15717883	0.08936144	0.18888858	0.20761004	-0.18392542	0.1090384	-0.14196143	0.2010472	-0.002027682	-0.20558931	-0.182796	-0.07761975	0.15684727	-0.17204013	0.25456962	-0.17431046	-0.17336762	-0.12576218	0.14652719	-0.18816537	-0.14985326	0.091221176	-0.12657082	0.1275315	0.06870277	0.23921797	0.1959069	0.18178798	-0.26019976	0.033112794	0.15826201	-0.04275522	0.051926546	-0.11825761	-0.15269664	-0.19032702	0.17623271	-0.1930037	-0.08113965	0.16587153	0.0365259	0.23625322	0.09773811	0.11661213	-5.226223e-05	-0.20865238	-0.16298923	-0.14662093	0.003938358	0.17612201	0.19588259	-0.19340065	-0.1980094	0.07109506	-0.037208036	0.015700696	0.23885503	0.074063696	0.23811604	-0.13775006	0.03733138	-0.059349146	0.11304825	-0.13802615	-0.12645887
-0.1833646	0.13890523	0.02368836	-0.178409	0.058406446	-0.21146804	-0.158148	0.1437089	0.18925007	-0.11601045	-0.18944106	0.17196837	0.11859754	-0.07126026	0.07611956	0.03127751	-0.07621981	0.050208595	-0.10866367	-0.14291304	-0.24448189	-0.07387792	-0.05121962	-0.1101227	0.22263634	0.012890902	-0.17934765	0.13149138	-0.19854708	-0.20876688	-0.17601812	0.009286876	-0.06974555	-0.21984075	-0.129238	-0.18125501	-0.074588805	0.11965016	-0.11580345	-0.16280282	-0.21465799	-0.17188723	0.17179967	0.097688474	-0.14705999	-0.12412469	0.0380266	0.1693565	0.121626966	-0.20071074	-0.1719136	0.12293526	0.13290489	0.1568258	0.10342158	-0.23910649	0.19671728	-0.08651359	0.15018387	-0.18284003	0.1892079	-0.08135895	-0.07459824	-0.08788582	-0.17022018	-0.051129542	-0.11584052	0.11349672	0.07123025	0.20375656	-0.14573114	-0.052884318	-0.17047298	0.10273327	0.054348506	-0.1395068	-0.18597291	-0.049430635	-0.17073631	-0.023229066	-0.16554922	0.10388396	0.17292017	-0.10491125	0.027739601	0.08275037	-0.04430113	0.04372836	0.15118878	0.06667048	0.12646219	-0.19390136	0.19388485	0.06446517	0.18662086	0.18959168	-0.14648764	-0.014749947	0.14648725	0.10714282	-0.12404076	0.0043648332	-0.20031987	-0.114231735	-0.18539827	-0.09210398	-0.15373167	0.10432601	0.19066751	-0.23461895	-0.14297529	0.17789271	-0.11113412	0.043303814	0.10763718	0.15830351	-0.24008687	0.07792874	0.10823435	-0.09071023	-0.11496882	-0.19706173	-0.14980063	0.054925114	0.14090574	0.18355832	0.0063798637	0.16440964
0.16668609	0.17609361	-0.21373905	0.20188412	0.2140995	-0.14455718	0.24009918	-0.15091251	0.12419585	0.17339814	0.11717211	0.039042078	0.10408636	0.24878576	0.12614152	0.21327575	0.15734096	0.24534076	-0.2240792	-0.17485806	-0.2186801	-0.19383204	0.2285466	-0.17859901	-0.15772907	-0.1561208	0.18219359	0.20807752	-0.23517404	0.19409184	0.20911357	0.19054256	-0.09721962	-0.20271637	0.27157673	0.22987492	0.15746449	0.12557392	-0.1304186	-0.2222745	0.20485917	-0.2649614	0.12073364	-0.2039863	0.23716378	0.18393064	0.1983672	0.23099574	-0.2201062	-0.15473801	-0.05993596	0.19063006	0.2010262	0.13223748	-0.22266097	-0.14152242	0.25472528	0.24192008	0.18943465	-0.17699756	-0.06682233	-0.15542556	0.16071668	0.12112461	-0.21055971	-0.20379356	0.2489112	-0.21357504	-0.062922485	-0.087435484	-0.21233918	0.2380763	-0.25866753	0.17558022	0.19310246	0.21983626	-0.14526105	-0.2469786	-0.18135642	0.21264581	-0.23586132	-0.20328285	-0.09540339	0.22522777	0.22995044	-0.1661289	0.21302623	0.14592639	-0.2357879	0.23355941	-0.22913449	0.20023191	-0.2429072	-0.25899538	-0.17121115	0.15306802	-0.19722982	-0.22109313	-0.21741618	0.20216225	-0.19041066	-0.25128034	0.20403758	-0.05382141	-0.24061987	-0.18985245	0.19940396	0.18907374	-0.1904063	-0.026715564	0.13960183	-0.19536735	-0.22245017	0.22833364	-0.22461906	-0.1776789	-0.23813845	-0.008725142	0.19530094	0.22488041	0.18255037	-0.17445792	0.23564819	0.19220263	0.19383828	0.19834137	-0.23021291	0.20644413
0.03346471	0.028687198	0.0034541301	-0.010102691	-0.04557569	-0.17212975	0.028261399	0.01276259	-0.04226761	-0.14033218	-0.232602	0.12107503	0.26592907	0.16546817	-0.13395311	-0.11057545	0.21724592	-0.04521676	0.03242598	-0.17415857	0.13973676	0.19558465	0.12067329	0.069645	-0.1848823	-0.0150635345	0.03167726	0.18931514	-0.09419889	0.16828083	0.15540892	0.19218107	-0.020030424	0.077928245	-0.07302262	0.19960813	0.2098056	0.22859704	0.10945927	-0.03494634	-0.15535662	-0.10545249	-0.24783431	-0.06259519	0.18033682	-0.25705317	-0.062349215	-0.1049841	0.14626807	-0.04366987	0.26408044	0.2106448	0.048018713	0.23691338	-0.17438315	0.14499074	-0.16423024	0.19060683	0.07734641	-0.21196039	-0.13964467	0.099833876	0.18806285	-0.010952218	0.13676782	0.23462908	0.03654692	-0.29215026	-0.20133516	-0.17965166	0.12659267	-0.035722826	-0.22493167	-0.21561244	0.058480542	0.1686933	-0.021684242	0.07016753	0.15522772	0.10407999	0.13034043	0.089095056	0.10058674	0.14824441	0.15313563	-0.18106796	-0.22182193	0.14404276	0.100502305	0.12278758	0.04916124	-0.072590895	-0.06486062	-0.006368319	0.12441718	-0.0525208	-0.19673698	-0.17259969	-0.1420531	0.1743797	-0.2008111	-0.15037239	0.006827054	-0.19334796	0.273135	0.027518421	0.07360975	0.13858461	0.13903788	0.030612577	0.06865477	-0.13568401	0.14007527	0.18721637	-0.1757776	-0.23102728	0.22201748	-0.05205967	0.11842405	0.046968967	0.20676512	0.29177153	-0.24026778	0.23895955	0.21842507	0.20666006	0.15328375	-0.20713128
-0.09036533	0.16071326	0.13255778	-0.11186807	-0.18555674	0.10945674	-0.2284643	0.15988375	0.21216914	-0.20592201	-0.19155852	0.14966111	0.21625735	-0.19949718	-0.1953288	0.1737177	0.13115315	0.039678033	-0.20510401	0.16070326	-0.17906857	-0.18472068	-0.14547278	-0.2609288	-0.24871004	-0.11863864	-0.113274865	0.050216116	0.06480613	0.2173018	-0.035260525	0.100835375	-0.1617177	0.16892233	0.12489826	-0.21940444	0.14502598	-0.17993237	-0.18262458	-0.2029781	0.2018335	0.21625817	-0.16575241	-0.15945867	0.15786119	-0.19920643	-0.04856662	0.0373451	0.023384696	0.14753115	-0.155678	0.036125083	-0.17419694	0.17563841	-0.10167402	-0.03859826	0.224416	-0.18261273	-0.1375094	0.12555991	0.13019955	-0.19644345	-0.06474317	0.15762787	-0.23970234	0.018998895	-0.17811342	0.21191277	0.17333554	0.05056185	-0.22697173	0.048115086	0.1097726	0.19791348	-0.12555411	-0.16574576	0.065212175	-0.027358644	0.06746992	-0.13787557	-0.20804629	0.16311117	0.14604233	0.23528157	0.1579837	0.20813198	-0.02477759	-0.18661946	-0.21231359	0.12536232	0.19876511	-0.1623434	0.19548906	0.13921514	0.20381461	0.18297586	0.054812122	-0.16425228	-0.16677131	0.16232014	-0.167171	-0.15146573	0.22873153	-0.1282309	0.022050764	0.14520745	-0.111912854	-0.16275501	-0.14575046	-0.17058334	-0.014017719	-0.14685482	-0.053375456	-0.053714707	0.056804467	-0.16829671	0.23156714	0.22765182	-0.16138323	-0.0656877	-0.011756815	0.10794238	-0.17627731	0.046811678	-0.03731968	0.23109666	-0.24141659	-0.1538805
0.016047902	0.10474535	-0.010796328	-0.17095526	0.23925391	0.09696072	-0.047987696	0.15014642	0.100248195	-0.17328787	-0.22096252	0.17189384	0.16059135	0.06767123	0.05976233	0.04487213	0.06539641	-0.10374455	0.028274039	0.18522674	0.016909044	-0.047621977	0.13424394	0.18292233	-0.1776331	-0.20204353	0.0722697	0.10480873	-0.2025196	-0.0064937985	-0.004401224	-0.11808315	0.09848763	-0.115310825	0.06965551	0.039990686	0.2968774	0.17418747	-0.121828526	-0.16486466	-0.27158606	-0.14114742	-0.15659463	-0.06810874	-0.05358546	-0.09326347	-0.08562219	-0.08045548	0.06242194	-0.2611756	0.20231842	-0.07455021	0.05588816	0.07484516	0.029213294	0.17824012	-0.025118286	0.19541395	-0.12779258	-0.2004228	-0.003439018	0.16435744	0.19200301	0.011576081	0.018252028	0.16423966	-0.1339462	-0.2469925	0.041721936	-0.20201673	-0.15665694	0.17361666	-0.09071439	-0.13525623	0.15702108	0.18697628	-0.25905916	0.10245845	-0.08240445	0.20067702	-0.0997773	0.19176428	-0.27381802	0.24597633	0.13745968	-0.24418773	-0.18446542	0.0865989	0.24095288	0.17820206	-0.018252866	-0.057537064	-0.035106584	-0.100104414	0.007393946	0.22385071	0.014024755	0.1202959	-0.18145327	-0.01427107	0.13880168	-0.11166978	0.14858933	0.03651633	0.2712749	0.012782603	0.20272106	0.05114772	-0.04091115	-0.08257499	0.039014447	0.04246346	-0.18364808	0.24174395	0.2293535	-0.18568887	-0.086012974	0.15566319	0.01459434	0.11877391	0.14666042	0.15347122	-0.18244529	0.11873525	0.1814272	-0.09698919	0.12633719	-0.11826544
-0.18238325	-0.007942463	0.11880447	-0.06657328	0.12329756	0.07393493	-0.097835876	0.13548845	0.1441512	-0.035781544	-0.196013	-0.054296162	0.11988009	-0.2169559	-0.09924816	0.110157155	0.1443102	-0.23779196	0.01931818	0.17451902	-0.095875196	0.19372796	0.14838576	-0.17887723	-0.14416099	0.114140555	-0.006616765	-0.14516862	0.18247801	0.016808761	-0.05486802	0.12876774	0.07091048	0.1673485	0.14423583	0.013621134	-0.12935326	-0.14130075	-0.2037301	0.006818185	-0.10145747	0.1815971	-0.13242695	-0.15941474	0.07448082	-0.16242824	-0.17195387	-0.14854509	0.11360588	-0.09061305	-0.17370033	-0.16548908	-0.11802201	0.14003882	-0.18063946	-0.23686333	0.09672338	-0.18877308	-0.0032644935	-0.1775638	0.20810296	0.04513266	-0.1787799	0.13429227	-0.094924316	0.14678194	0.094520435	-0.090977676	0.20346792	-0.102778085	-0.16755135	0.15137261	0.032099478	0.056090847	0.15428974	0.125152	-0.14271191	-0.0495824	-0.21150066	0.024073953	-0.22679776	-0.119254194	0.1018704	0.069607124	0.17665212	-0.1530475	0.20881777	-0.12178553	-0.06884118	0.11642981	0.21535097	-0.22450197	-0.06956467	-0.10161264	0.08303515	0.064400226	0.1283609	-0.1942587	-0.20832635	0.12606786	-0.13305777	-0.12580478	0.012248605	0.121012665	0.15892427	0.07948346	0.11229075	0.0410532	0.19903311	-0.17690095	0.035364196	0.13330321	-0.20999385	-0.031400666	0.1867167	-0.18092027	0.14011928	0.14817677	0.120224185	0.023837874	-0.09309859	0.13421632	0.17793643	0.076000705	-0.16828756	-0.0487597	-0.206549	-0.013421577
