-0.27077377	0.20322998	0.04353543	-0.041137367	0.12318796	-0.15378095	0.14603399	0.17629322	0.2428378	0.14471881	0.14504215	0.1405582	0.21707492	-0.09110901	0.037558783	0.01735495	0.060913466	-0.15844037	0.18228662	0.29239774	-0.25310558	-0.23092346	0.0610411	0.13916321	-0.1920719	0.00058669515	0.24508546	-0.2810748	-0.009582496	0.0712706	-0.09784553	0.22339585	-0.18190528	0.14097503	0.12567592	-0.17901987	0.0650991	0.11268466	0.26909113	-0.20216464	0.19331002	-0.1969285	0.11103776	-0.22415707	0.14423706	-0.14270991	0.2510482	0.10686234	-0.16747336	0.0352098	-0.09547593	-0.118843704	-0.114857934	-0.11154306	0.1381094	-0.20069222	0.178726	0.16004477	0.008953433	-0.12504023	-0.09916592	0.042198345	0.2917041	-0.18865384	-0.27162978	0.083659224	0.22782594	-0.24769156	-0.16690472	0.17009862	-0.010590098	-0.1306789	0.17633061	-0.15715772	0.24846974	-0.16453005	-0.026630389	-0.18660045	-0.23785414	-0.1330023	0.029474905	-0.27666184	-0.14378355	-0.24863298	0.13369454	-0.25938985	-0.1984241	-0.2824293	-0.29151398	0.16597211	-0.18896195	0.11570245	-0.2419968	0.04563928	0.19041263	0.16369459	-0.24656871	0.00878392	0.21549399	-0.09314092	0.1412065	0.21359402	0.20818624	-0.20284665	0.17317382	-0.23679489	0.1373896	-0.20601985	-0.07314779	-0.15656343	-0.08216886	-0.27849656	0.037372723	0.21872662	-0.21764131	0.20841636	-0.24640873	-0.21458991	0.028977625	0.24439	-0.14766012	0.25661394	0.056465074	-0.04824883	-0.23666139	0.17794874	-0.11357241	-0.04815999
0.25416	-0.20774132	0.1341487	0.21723005	0.16742018	-0.19747382	-0.06564422	-0.20111105	-0.17314042	0.13890877	0.021431448	0.22606069	0.110097386	0.010803933	-0.13352391	0.11964879	-0.058394305	-0.20260605	0.03879128	-0.0063564545	-0.27874073	-0.0018533949	0.13289942	0.19077408	0.07001914	0.12359319	0.17982231	0.030875595	0.09823402	-0.21829072	0.11382367	-0.22603081	-0.26701725	0.23220403	-0.17176165	0.025228063	-0.08111246	0.25987688	-0.17690337	0.0021704624	-0.0365366	-0.2530077	-0.2955882	0.14410226	-0.20551455	-0.24848212	0.15559514	0.08849675	-0.11957944	0.13033484	0.10993203	0.19253299	0.05311203	0.028621826	0.20228563	0.16586779	-0.22443362	-0.06343678	-0.18320562	-0.1566283	0.13675769	-0.21604602	-0.113426015	0.18130402	-0.19164783	-0.16634177	-0.057716727	0.0867974	-0.22003649	-0.2737069	-0.0990455	0.091572136	-0.16802704	-0.20847645	-0.2512097	-0.2426566	-0.17247267	-0.1323735	0.12612559	0.2293501	-0.24511647	-0.033640463	-0.120935835	0.27152738	0.24916206	-0.17922297	-0.23310621	0.2053175	-0.12683758	-0.07759104	0.20134057	-0.010572044	0.15181719	0.28966787	-0.2261975	-0.08995249	-0.23807657	0.17366405	-0.0092120785	0.24356428	0.21492825	-0.22527291	-0.09411611	0.28766957	-0.24169977	-0.18319839	-0.23940766	-0.21672638	0.21993138	0.23076606	0.08619606	-0.10826466	-0.23336294	-0.09921923	-0.124074176	-0.0029020212	0.1602975	0.106478766	-0.20809431	0.18748789	-0.04065396	0.14492516	0.13847946	0.27942213	0.07413566	0.119586706	0.21758531	0.1555455
-0.16223755	0.24557966	-0.15034056	0.11031546	-0.06805881	-0.14868937	0.22930782	0.1302067	0.21296111	0.09317428	0.0028898402	0.16096257	0.25918278	-0.022793802	0.14602609	0.072540216	0.19561443	-0.22986838	0.08359661	0.13985246	-0.23605476	-0.065954	-0.018417496	0.31402075	-0.026719978	-0.29614064	0.14768729	-0.15188023	-0.17678955	-0.013985333	-0.097176775	0.23314546	-0.21353775	0.26684245	0.13936068	-0.24253586	0.20633544	0.18910253	0.20922656	-0.12779287	0.14549716	-0.14685333	0.119211674	-0.20969754	0.01748976	-0.15264294	0.24741504	0.13608322	-0.17839254	0.13095674	-0.16420588	-0.0827714	-0.26931775	-0.18686762	0.262144	-0.047113996	0.1668472	0.10150933	-0.018640276	-0.059531823	-0.11900397	0.18449384	0.16746709	-0.25730655	-0.10941267	0.16266638	0.22970624	-0.22439982	-0.19748041	0.16491601	0.08660241	-0.16656844	0.037230592	-0.17343396	0.20885217	-0.21666157	-0.15840182	-0.19365783	-0.11992756	-0.29526976	-0.0027374174	-0.19267535	-0.28817832	-0.041489642	0.07785077	-0.13273539	-0.14801446	-0.27700335	-0.092404835	0.13345766	-0.19490713	0.18327668	-0.15603651	0.10436154	-0.07169366	0.17522217	-0.20880026	-0.07687617	0.20725395	-0.24608508	0.11941185	0.23857312	0.20076144	-0.16904546	0.10119716	-0.2578501	0.17978135	-0.031848617	-0.28143045	-0.16285908	0.06655749	-0.15021858	0.060308184	0.12975083	-0.28828478	0.22970119	0.033367287	-0.14752941	-0.15240426	0.0792891	-0.07065303	0.16459665	0.12252877	-0.05345676	-0.21395479	0.2237068	-0.22398975	-0.17101723
0.25618133	0.15092705	0.13687712	-0.09216996	0.13886015	-0.13772793	-0.118398495	-0.02279562	0.04673476	0.050666146	-0.20103972	0.08571802	-0.15541512	0.19078799	0.03828942	-0.22691026	-0.22756517	0.2281157	0.10123326	0.1672619	-0.13455571	-0.013460617	-0.1491648	0.13416207	-0.11215255	-0.060718507	-0.11733946	-0.09777114	0.003555796	0.18705095	-0.18842258	-0.19180806	0.15780644	0.036547303	-0.1581449	0.1846943	-0.044543028	0.19338502	0.018609837	-0.12594163	-0.16097574	-0.0834151	0.0016619806	0.028486328	-0.16748375	0.15939006	-0.12368263	-0.079174146	0.19581549	0.18965724	0.1312643	0.081791416	0.03906277	0.1630786	0.22612372	0.079931624	-0.07483858	0.102206014	-0.19187209	-0.1703157	0.075153135	-0.23101607	-0.1980498	0.14760564	0.1715085	0.051667172	-0.22338755	0.18142857	0.17231818	-0.07270211	-0.079683036	-0.09879004	-0.14427443	0.028372947	-0.23116246	0.0594018	-0.051073	-0.06597327	0.21982445	-0.18824084	0.2054161	0.15346903	-0.18515074	0.0015713327	0.18441416	-0.0010021166	0.14795613	0.17940497	0.03728484	0.16392948	-0.19729991	-0.2141603	0.1410822	-0.13118224	-0.14133455	0.11040193	0.05727565	0.079150334	-0.23354891	0.08980393	0.17455526	-0.07279711	0.113755025	-0.07068002	0.13671951	0.120784365	-0.15079263	-0.10501446	0.19046621	-0.1665395	-0.0738428	-0.121105395	-0.007281638	-0.014011247	-0.097481	0.07852884	0.19205892	0.21880469	-0.16318946	0.11529513	-0.0342637	-0.080366306	-0.2099632	0.12050504	0.006256798	0.17780045	0.16328727	0.20795406
-0.16267626	0.13056584	-0.07053415	0.063223384	0.053985383	-0.15906473	0.20347182	0.22133629	0.25502235	-0.07951586	0.12050646	-0.06944292	0.21484214	-0.097513035	0.017070718	0.040229153	0.20305596	-0.14584854	0.24541631	0.13620335	-0.2994145	-0.23543708	0.00995535	0.11964216	-0.22807553	0.1396948	0.2647144	-0.16764787	0.11289568	-0.20083801	0.10934796	0.1712581	-0.22476904	-0.10387426	0.27316916	-0.2648574	0.19636671	0.09425156	0.27432323	-0.1772046	0.28726256	-0.2501184	0.1855795	-0.25265652	0.26100084	-0.27518427	0.2425508	0.10377952	-0.2718873	0.17681707	-0.15673003	-0.22084907	-0.02513766	-0.22289692	-0.04152469	-0.23727623	0.2605257	0.06974097	-0.05766886	-0.18330278	-0.110316046	0.14253753	0.30075598	-0.30164084	-0.29067084	0.0050274595	0.20090663	-0.15890488	-0.0006727743	0.2852112	0.02787233	-0.02264857	0.14637333	-0.21124673	0.19225319	-0.23088664	0.027881814	0.021788541	-0.21709047	-0.20011905	-0.09072756	-0.2757537	-0.20101947	-0.31940395	0.23353335	-0.2453404	-0.23904872	-0.27381042	-0.2566397	-0.042585675	-0.29728913	0.07613735	-0.2424746	-0.0899529	0.15148678	0.21006599	-0.22807029	0.174387	0.24961646	-0.016679391	0.10474171	0.24420139	0.21487927	-0.20475256	0.2522186	-0.15585102	0.22536713	-0.25837597	-0.19763948	-0.1901258	0.12144019	-0.24710602	0.13646793	0.1554489	-0.06791031	0.10642969	-0.17882593	-0.20113112	0.030317927	0.2345627	-0.23501961	0.16075747	0.12836093	-0.03475569	-0.25240117	0.07007187	-0.21878828	-0.18222126
0.14299661	0.17107609	-0.12342472	-0.21537338	0.060489908	0.14986163	-0.28457004	-0.19313115	0.2667846	0.12430446	0.21798898	0.21949728	0.18056765	0.061114304	-0.20625103	0.02231262	0.13715045	0.16337965	-0.04882415	-0.11663571	-0.10596348	0.2711187	-0.19562955	0.15261698	-0.28122455	-0.2540198	0.17260852	-0.11308903	0.2684926	0.20062904	-0.10370873	0.25383	-0.15204392	-0.033428334	0.17583494	-0.2265919	-0.21705022	0.04226778	0.22554554	-0.063150376	-0.0830617	-0.17119703	0.105757184	-0.19062912	-0.0682364	-0.23807004	0.053692967	0.22262599	-0.11758958	0.19805883	-0.23446085	0.22713861	-0.06593803	0.19402587	-0.014322552	-0.22101769	0.13732104	-0.07516049	-0.2308357	-0.111019455	0.20505473	0.011046395	-0.14547701	-0.26990613	-0.25259194	0.1838666	0.19108166	-0.09746585	-0.25046125	0.25886872	-0.15222996	-0.10254697	0.033061944	-0.24888416	-0.18455036	-0.11670105	0.27214137	-0.20694643	0.17777772	-0.15523025	0.17722368	-0.12279297	-0.063554026	-0.27799174	-0.0010096158	-0.13900611	0.05213602	0.15941085	-0.23382899	0.13481845	-0.18220331	-0.20020081	0.11132847	0.206454	0.1750914	-0.12932411	0.071272574	0.037552528	-0.03313054	0.20905203	0.14204499	0.16093811	0.18472557	-0.23363325	0.23675255	-0.20995007	-0.15781459	0.1501057	-0.123466216	-0.14758894	-0.20917024	0.29609516	0.14223863	0.2510374	-0.19923477	0.147243	0.18633547	-0.1255412	-0.21990529	-0.22313483	0.043214355	0.21174495	0.2585403	-0.18322371	-0.23183386	-0.08630588	-0.15978578	0.10352498
-0.22659943	0.15476558	-0.17045416	0.26792103	0.012798182	-0.23066305	0.08967515	0.22284277	0.12461696	-0.08834698	0.18207984	-0.03306418	0.22231604	-0.17911646	0.0052502677	-0.05809435	0.21629362	-0.26361555	0.24167244	0.20718087	-0.19330148	-0.10302255	0.124512136	-0.056274395	-0.21106692	0.0121549135	0.20023699	0.021793667	0.0967234	-0.13621879	0.013595903	0.11149322	0.09891881	0.17104463	-0.012374178	-0.10378081	0.096593946	-0.03018548	0.244037	-0.2248822	-0.032291602	-0.20166045	0.24017271	-0.037483655	0.27643478	0.045781866	0.24799767	0.17747416	-0.083985865	0.13970359	0.121741116	-0.07545419	-0.006446367	-0.17084715	-0.053598057	-0.06442514	0.2557634	0.24156307	0.10858354	0.094702855	-0.09044385	0.17600666	0.22050016	-0.14970617	-0.18291679	-0.10781321	0.26701853	-0.08460557	0.15491246	0.22416636	0.23625046	-0.057213165	0.16098416	-0.29689935	0.2056956	-0.1910845	-0.106023714	-0.0103816595	-0.24343944	-0.18853134	-0.24009608	-0.124328665	-0.14040782	-0.21865378	0.20326072	-0.10411863	-0.17905863	-0.2043001	-0.19874929	-0.05172306	-0.1406677	-0.0017651132	-0.12719391	-0.0537423	-0.16717044	0.117066175	-0.26571628	0.25912446	0.15599014	0.1898137	0.08165203	0.22017607	0.15810314	-0.2258196	0.14360255	-0.14210719	0.26380715	-0.09020239	-0.13837321	-0.014827787	0.18300988	0.08374442	0.093137376	0.11252416	-0.26221943	0.029942306	-0.005628669	-0.052840248	-0.11448291	0.16518322	-0.19103624	0.15598492	0.16213758	-0.038357645	-0.073498935	0.19658981	-0.20940384	-0.15655607
-0.007875592	0.23594093	-0.064050406	-0.036731485	0.17166205	-0.19938746	-0.035706274	-0.009279135	0.22831346	0.18041152	0.025016323	0.09335954	0.19478993	0.08242493	0.058585797	0.2129539	0.20658454	-0.11239909	0.12935059	0.10076353	-0.17153181	0.11884608	-0.18918453	0.23879886	-0.23874515	-0.22106542	0.18994865	-0.024101863	-0.018454103	0.09056417	-0.05468154	0.24450399	-0.27409065	0.16080737	0.24451615	-0.2510484	-0.109848715	0.02968164	0.2039127	-0.1989729	0.15240948	-0.22770476	0.07254525	-0.16025011	-0.093320206	-0.2765436	0.18323717	0.26552087	-0.14227965	0.1267522	-0.18221635	0.10576079	-0.12769188	0.03870751	0.17549218	-0.118952245	0.21834739	-0.08808722	-0.25501797	-0.19600554	-0.12126297	0.0773933	0.10279068	-0.2655141	-0.26515085	0.25790328	0.06432305	-0.17953666	-0.13366745	0.25069335	-0.2693698	-0.079865254	0.036632888	-0.20213027	0.1434884	-0.22533605	0.2121127	-0.24271306	-0.016799856	-0.15681116	0.11721872	-0.22987893	-0.18775773	-0.11185229	-0.09762508	-0.19079612	-0.009608129	0.040717546	-0.20463526	0.1488498	-0.2596587	0.020318236	-0.11476659	0.1332247	0.12231318	-0.034467824	-0.058177758	-0.14051686	0.17337216	-0.115560524	0.24706009	0.12955658	0.13912293	-0.25665104	0.2510022	-0.101365075	-0.14726447	-0.003660806	-0.17238098	-0.21201903	-0.021843141	-0.09081515	-0.052816167	0.20143117	-0.21880785	0.21743965	0.025475439	-0.17895815	-0.123140246	0.11713854	-0.06022633	0.12456468	-0.058962453	-0.057523984	-0.19567107	-0.029860457	-0.2790973	0.054533906
-0.16563116	0.20091577	0.12744522	-0.27795973	0.12928732	0.049234882	-0.1133362	0.038100466	-0.014082099	-0.27549386	0.00034767328	0.19902048	-0.23220333	-0.2002847	0.19853282	-0.13837048	-0.18102154	0.19423464	-0.3156137	-0.1485044	0.13175286	0.24209827	-0.19290945	0.048187964	-0.09994636	-0.20916818	-0.24782073	0.23904201	-0.016504103	0.03511117	0.22905785	0.19121486	0.041553173	0.21847917	-0.22273362	0.21814674	0.23982133	0.10695009	0.07969612	0.09985696	0.12564641	0.010187483	-0.080215394	0.18441689	0.0801564	0.21743938	-0.084579736	-0.09485594	-0.06292664	-0.015807288	-0.04770332	-0.01816112	-0.19786143	0.12801749	-0.19252998	0.07562384	0.015399424	-0.28376848	0.03907215	0.11731045	0.17710531	0.16000998	-0.21389322	0.11133637	0.21566509	0.16875651	-0.3044469	-0.14623097	-0.00901083	-0.11581551	0.030927913	-0.15644896	-0.004564741	0.22271407	-0.1843315	-0.13620472	0.06271205	0.22352964	0.18674931	-0.08400196	0.26438808	0.1487238	0.11661925	0.21111889	-0.24191803	0.30386811	0.045312133	0.20932268	-0.020651605	-0.18112259	0.24732226	-0.0701694	-0.22545174	0.1035076	-0.043110486	-0.17210048	0.32137373	0.2992537	-0.1843754	0.26096308	-0.07301814	-0.12553999	0.24870211	0.1529956	0.14693664	0.0029430832	-0.22157373	-0.07456245	0.108623415	0.1352917	-0.27225643	-0.03030766	-0.16920988	0.116645046	-0.07676085	0.107726656	-0.12388981	0.15606776	0.041292492	-0.32759836	0.01152863	-0.1811676	0.20664205	-0.1428662	-0.0006873676	-0.25481096	0.31309068	0.32674858
-0.020924196	-0.24561062	0.041353635	-0.1881253	-0.07042165	0.21258454	-0.112779975	0.16974671	0.11717494	0.23657966	0.18170424	0.007493471	0.08408945	-0.25578263	-0.14107168	-0.25197527	-0.18915652	-0.11906358	0.1928763	0.12035747	-0.016576989	0.030009467	0.11596664	-0.1371078	0.3051014	-0.22285789	0.1600805	-0.19583383	0.17457764	0.19696154	0.006312778	0.09525632	0.036173105	-0.075987734	0.2553929	-0.1781681	-0.047654185	0.15770803	0.14994837	0.076097265	0.24450348	0.29559276	0.28816292	-0.18951808	-0.022065248	0.21643937	0.23572586	0.07355874	0.28307194	0.054554414	0.02267806	0.23260798	0.12566765	0.14533812	0.09086998	-0.21673253	-0.123385675	0.20482886	-0.15472639	0.08608984	0.19468953	0.260466	0.04536745	0.20768864	-0.28697515	0.07284571	-0.19147027	-0.2227861	-0.1585233	-0.14416903	0.1896908	-0.23604721	0.23990302	0.029532861	-0.2543765	0.11727651	-0.21931426	-0.20987986	0.22798969	0.24434522	0.109614	-0.25177	0.0051694345	-0.034913503	-0.07204601	-0.24576785	-0.26048338	-0.051814236	-0.22845894	0.09254205	0.007478872	-0.17320623	0.12237361	-0.13549532	0.16821843	0.16572854	0.14833876	0.11451581	0.070019655	0.04208653	-0.18236749	0.22461347	-0.18861254	-0.20450382	-0.10313768	-0.16511537	-0.10816897	0.16893643	0.25673357	0.039129186	-0.0591911	-0.06576464	-0.08529893	0.24295625	-0.0011819832	0.21569183	-0.078537256	0.08903275	-0.2551698	-0.23573469	0.2697555	0.258103	-0.085502006	-0.2587128	0.18394013	0.17695536	-0.13739581	-0.17828287
0.10270003	0.24910894	0.22115937	-0.23654655	0.18434964	0.15102674	-0.14653113	-0.14968938	-0.104148604	0.044905964	-0.1685392	-0.16704851	-0.2526279	0.27842283	-0.136146	-0.19065645	-0.1709359	0.30311665	-0.25556073	-0.13750117	-0.08491283	0.08256099	4.291638e-05	0.29324284	-0.13935378	-0.20806538	-0.11202679	0.052839667	-0.15226796	-0.13878278	-0.19988307	0.014082715	0.03430271	-0.25794056	-0.25317818	0.015038536	-0.028227286	0.13740468	-0.14506598	-0.04100009	-0.289318	0.02690518	-0.14441748	-0.2785346	0.00691142	0.21070094	-0.15476891	-0.21058454	-0.054129694	0.0562953	0.14288776	0.032954995	0.2791225	0.27086836	0.18068585	0.32354584	-0.098324366	0.05440825	-0.25117576	-0.29691333	0.0070421733	-0.17053856	-0.23175906	0.11724666	0.25540578	0.14638455	-0.22650962	0.14446029	0.17745976	0.13172144	-0.24678406	-0.08857467	-0.25942484	0.14340524	-0.25911975	0.046623558	-0.022152366	-0.110449746	0.2454884	-0.22755371	0.18657532	0.118994616	-0.18481827	-0.11618005	0.12009267	0.30989528	0.17285243	0.21610527	-0.023802904	0.27961066	-0.12030309	-0.18299101	0.18437605	-0.10944214	-0.20529175	-0.08401614	0.20967487	-0.042341117	-0.22869757	0.13859577	0.2836136	-0.19458234	0.2382554	0.17866842	0.12521887	0.07049397	-0.0641534	-0.15962233	0.06670215	-0.07828789	-0.30574328	-0.107746385	0.031965334	-0.021729954	0.04827931	0.18780513	0.18120648	0.1353277	-0.22833832	-0.09217225	-0.050453227	-0.18584259	-0.24726728	0.23700915	-0.1426378	0.02940115	0.31240427	0.26754
-0.0002381223	-0.1604822	-0.0104607055	-0.26133895	-0.27771658	0.21255672	-0.07486235	0.13463834	0.029412998	0.2596704	0.28590554	-0.15017788	0.1945914	-0.29109597	0.005283034	-0.2252989	-0.27463233	-0.28546456	0.24793528	0.13728818	0.21322224	0.10680337	0.08530156	-0.1397115	0.32943884	-0.083477385	0.12690789	-0.045975782	0.24606702	-0.032055717	0.08640891	-0.16699165	0.025836661	0.21457751	0.27318066	-0.14343853	-0.08280436	-0.010404539	-0.027845021	0.19828175	0.2648399	0.08119447	0.23608243	-0.017443353	0.035060346	0.17218037	0.24614896	-0.10454192	0.29019317	0.16826396	0.1643378	0.17073524	0.13056405	-0.09179076	0.12775685	-0.21450555	-0.17207544	0.2284278	0.16526446	0.17019275	0.20714556	0.23792914	0.17337194	0.20401406	-0.32333595	0.017793324	0.11940575	-0.1730067	-0.14701556	-0.262402	0.30988696	-0.16643693	0.27538297	0.049730323	-0.21601228	0.05335476	-0.23500223	-0.17212687	0.12041783	0.16117258	-0.028749732	-0.17383924	0.09207915	-0.0805513	-0.12698598	-0.2742013	-0.13292639	0.025580557	-0.06432418	0.20951648	0.15350302	-0.21689375	0.20186134	0.03371194	0.1479778	0.23765893	-0.029429376	-0.12269344	0.122608595	-0.13931812	-0.20008308	0.20615754	0.13461065	-0.0411571	-0.21439894	-0.06552349	-0.10524802	0.25095397	0.21575077	-0.07949539	0.17698485	0.062133882	-0.012506353	0.19196987	-0.14398797	-0.19391999	0.113258526	0.13896064	0.015281837	-0.18007174	0.24434648	0.106763236	-0.080569156	-0.20488624	0.28412822	0.06308509	-0.13845639	-0.20758769
-0.2659149	0.20051521	-0.012301175	0.1834891	0.08798906	-0.25194484	0.13299645	0.25764063	0.122863	0.1774758	0.17582686	-0.22731066	0.28197363	-0.1849134	0.07743789	-0.11833064	0.03627194	-0.30142614	0.18460763	0.2207485	-0.21989287	-0.25315747	0.13880943	-0.07536335	-0.17202601	-0.10037126	0.18347013	-0.0923066	0.11331689	-0.14112335	0.22871955	0.14704517	-0.05859421	0.22315408	0.13257766	-0.14758836	0.19495286	0.07305282	0.27753413	-0.15023229	0.26361245	-0.2922836	0.20099069	-0.1598204	0.16582401	0.02590099	0.14520106	0.11649519	-0.090021655	0.18678235	0.005811585	-0.23219247	-0.04795015	-0.24032229	-0.12983558	-0.15115099	0.12581633	0.21800737	0.21368583	0.068424776	-0.18764538	0.22609505	0.2561818	-0.048554096	-0.26097003	-0.03787161	0.30210093	-0.23401955	-0.10891248	0.23525727	0.30068502	-0.1900932	0.24794216	-0.2700577	0.17310247	-0.23345703	-0.09803189	-0.08846126	-0.21841957	-0.31813177	-0.31321967	-0.19718996	-0.15664195	-0.2101756	0.17998998	-0.12005225	-0.24063316	-0.17627262	-0.018215112	0.087937616	-0.2815293	0.015932972	-0.14747274	-0.23156427	-0.07911608	0.24050172	-0.22472769	0.20592234	0.1871947	-0.14780091	0.18119146	0.22354162	0.2696616	-0.25312695	0.1700648	-0.14047348	0.3213134	-0.17441344	-0.22612071	-0.15268566	0.19297591	-0.14925939	0.17661029	0.21926367	-0.14799975	0.04601744	-0.17673698	-0.15214396	-0.13468805	0.2720833	-0.19891421	0.111858025	0.15398087	-0.10271972	-0.2143991	0.12983736	-0.23603165	-0.2330263
-0.002027672	-0.21468757	0.15700677	-0.2409569	-0.13282995	-0.0609406	-0.09533035	0.17368338	0.08346532	0.16731194	0.22093305	0.117085226	0.11099402	-0.24116206	-0.16497964	-0.18857826	-0.25766054	-0.08387912	0.14229913	0.14953896	-0.0029452497	0.16384578	0.13436577	-0.16065809	0.2570553	-0.11953479	0.17937449	-0.08712791	0.22044219	0.107298516	0.05900886	0.058949415	0.03108353	0.10608731	0.19928807	-0.18179898	0.12731847	0.024106486	0.19304991	0.064470276	0.11145064	0.08989557	0.1467595	-0.1360767	-0.06398569	0.22130042	0.13175485	-0.118848965	0.2899295	0.16309646	-0.09161542	0.19241859	0.0050541377	0.12940207	0.1536982	-0.1717435	-0.038537316	0.16569918	-0.05175842	0.07808158	0.019588578	0.19309415	0.13914151	0.18381654	-0.19657893	0.0618116	-0.09825307	-0.22035012	-0.13814004	-0.21682888	0.26724347	-0.20277587	0.23571314	0.13444242	-0.1381034	0.12768549	-0.22555041	-0.14490047	0.07280021	0.21428694	0.1680287	-0.23231012	0.07565843	0.20157915	-0.07069179	-0.18610835	-0.017275037	-0.020777255	-0.121595316	0.0860613	-0.013653981	-0.16829558	0.022183577	-0.035888072	0.24199955	0.1731206	0.27841353	0.122208595	0.080218405	-0.069088064	-0.2103967	-0.018121656	-0.0831079	-0.14566131	0.030663805	-0.13522638	-0.1888122	0.2481484	0.24945633	0.1360339	0.042676643	0.1312738	-0.07912362	0.22958955	-0.13059719	0.046111822	0.08401126	0.090821065	-0.23884444	-0.2569159	0.18116665	0.16276914	0.060891196	-0.25777033	0.25525513	0.072729506	-0.09057374	-0.09775287
0.21424437	0.2832032	0.004938708	-0.019501228	0.10131236	0.15309389	-0.24424475	0.11888093	-0.18119319	0.15258005	-0.19163476	-0.20776156	-0.20135361	0.21402255	0.036992382	-0.22550438	-0.19932076	0.19469942	-0.19814587	0.12838656	-0.014132871	0.035631705	-0.011085754	0.08646622	-0.0058081085	-0.09979376	-0.043977022	-0.035920482	-0.032334846	0.04559015	-0.13981068	-0.07095451	0.1846927	0.07235916	-0.22582169	0.077044666	-0.088843934	0.06323845	-0.17481269	-0.18243866	-0.1932118	-0.10735443	-0.25416332	-0.19462407	0.11418875	0.17809437	-0.12999779	-0.15564154	0.116995744	0.033623867	0.21213521	0.22638988	0.22855636	0.20851928	0.11566217	0.12973899	-0.003224573	0.2677331	-0.10392687	-0.21230905	-0.121431	-0.12516542	-0.1785611	0.21414652	0.21577626	0.09334167	-0.17714447	0.0901086	0.19558178	-0.20746753	-0.15923132	-0.13681649	-0.24609502	0.14149791	-0.24581523	0.12577993	-0.16494836	-0.1977482	0.09164227	-0.26263618	0.16806418	0.17774545	-0.094733834	0.10368956	0.1267691	0.05830712	0.20010029	0.17948377	0.078289755	0.14268504	-0.072444685	-0.23111252	0.15409704	-0.14429238	-0.18622658	-0.008240479	0.10888132	-0.17090325	-0.19068395	0.07629542	0.19633576	-0.1599564	-0.083811045	0.16860123	0.08685471	0.20102403	0.019344853	-0.03750652	0.16583776	0.14065655	-0.17109816	-0.1848193	0.12959711	-0.18881822	-0.1552318	-0.036752556	0.14558357	0.22254413	-0.097185254	-0.017092036	0.032084636	-0.18087548	-0.20464335	0.15688537	-0.006330193	0.12334617	0.19323164	0.12813793
0.0019891467	-0.017493216	-0.029331781	-0.18243736	-0.21185371	0.24742818	-0.036662422	0.01291281	-0.045763258	0.21216372	0.14838421	-0.29096597	0.16022418	-0.20128982	-0.025459364	-0.21144031	0.1417626	-0.27169633	0.25850508	0.14052597	0.03859271	0.03784026	0.15591148	-0.20097308	0.15041357	0.059303187	0.1548425	-0.08032482	0.11464158	-0.08821735	-0.03182849	-0.038460586	0.15161864	0.09338238	0.094003975	0.0019802917	-0.03352555	-0.2852907	-0.2028706	0.32505757	0.15163396	-0.07948973	0.11831938	-0.08390037	0.23349674	0.17921764	0.071535096	0.14923441	0.078044236	0.17783578	-0.0038442374	-0.06279952	0.26579309	-0.26811275	-0.01892965	0.06070407	-0.13625652	0.19526407	0.17306711	0.2905385	0.09127043	0.15258111	0.2166646	0.18773238	-0.23042089	0.14804456	0.19908231	0.04313047	-0.16689566	-0.109853454	0.23492926	0.05000855	0.16103046	-0.23574878	-0.024862343	-0.122458234	-0.012573678	-0.03808945	-0.042570025	0.07311861	-0.2104276	-0.15076001	0.2180164	-0.117958575	0.2085564	-0.11824327	-0.1923967	-0.28359413	-0.025517425	0.03204851	0.0012483186	-0.18598872	-0.041791137	0.14542581	0.1259022	0.025924994	-0.19066733	-0.20241891	0.21667914	0.06791967	-0.023622729	0.22014998	0.21107687	-0.025665328	-0.11806177	0.04494548	0.105097674	0.10674655	-0.034722794	0.048515238	0.18505782	-0.02313984	0.29021114	0.1933534	-0.12550864	-0.1940123	0.16001906	0.10510397	0.09608689	0.030943869	0.023754435	0.05304588	0.03875945	-0.15371113	-0.04297149	-0.08515269	-0.08875318	-0.1648684
